split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,9,42,32,0.530946454993682,22.432133192996844,315.7812501320004,0.0007648296887055039,1.0,1.0,1.0,1.0,2.986111111111111e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,9,43,32,0.5315796229988337,22.964165762998164,316.31328268099605,0.0023339518811553717,1.0,1.0,1.0,1.0,2.9513888888888892e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,9,44,32,0.5319187990025966,23.496627127002284,316.84574407000036,0.1659095138311386,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,2.916666666666667e-06,0.78125,0.0,2.0,medium|hard|easy
test,0,9,45,32,0.5309301630040864,24.028002220002236,317.3771191490014,0.0005910771433264017,1.0,1.0,1.0,1.0,2.8819444444444443e-06,0.875,0.0,2.0,hard|easy|medium
test,0,9,46,32,0.530163076997269,24.558622741998988,317.9077396759967,0.0013837076257914305,1.0,1.0,1.0,1.0,2.8472222222222224e-06,0.6875,0.0,2.0,hard|easy|medium
test,0,9,47,32,0.5321008200044162,25.091293990997656,318.4404109129973,0.0008607459021732211,1.0,1.0,1.0,1.0,2.8125e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,9,48,32,0.5316383579993271,25.623536660001264,318.9726535959999,0.0006412073853425682,1.0,1.0,1.0,1.0,2.7777777777777783e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,49,32,0.5309646960013197,26.155005606000486,319.5041225399982,0.000669300090521574,1.0,1.0,1.0,1.0,2.743055555555556e-06,0.875,0.0,2.0,easy|medium|hard
test,0,9,50,32,0.5321149739975226,26.68764253200061,320.03675947900047,0.0006750085158273578,1.0,1.0,1.0,1.0,2.7083333333333334e-06,0.625,0.0,2.0,medium|hard|easy
test,0,9,51,32,0.5311082589978469,27.219298664000235,320.5684155889976,0.0005374672473408282,1.0,1.0,1.0,1.0,2.673611111111111e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,9,52,32,0.5306146540024201,27.750397119998524,321.0995140899977,0.09139493107795715,0.96875,0.96875,0.9705882352941176,0.9687194525904204,2.6388888888888893e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,53,32,0.5317960579995997,28.282735959997808,321.63185292999697,0.0010262676514685154,1.0,1.0,1.0,1.0,2.604166666666667e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,54,32,0.5316222390028997,28.81489245800185,322.1640094159957,0.0007646603044122458,1.0,1.0,1.0,1.0,2.5694444444444443e-06,0.5625,0.0,2.0,easy|hard|medium
test,0,9,55,32,0.5312393949934631,29.346664760996646,322.69578169699525,0.0005871723406016827,1.0,1.0,1.0,1.0,2.5347222222222225e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,9,56,32,0.5318918760021916,29.879129988003115,323.2282469290003,0.0006040824227966368,1.0,1.0,1.0,1.0,2.5e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,9,57,32,0.5315809859966976,30.41127363099804,323.7603905599972,0.0006637437036260962,1.0,1.0,1.0,1.0,2.465277777777778e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,9,58,32,0.5312635820009746,30.943124712997815,324.29224202600017,0.0006356015801429749,1.0,1.0,1.0,1.0,2.4305555555555557e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,9,59,32,0.5326539290035726,31.476435359996685,324.82555228699493,0.0006730955792590976,1.0,1.0,1.0,1.0,2.395833333333334e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,60,32,0.5322576859980472,32.009347881001304,325.3584648719989,0.0006997889140620828,1.0,1.0,1.0,1.0,2.361111111111111e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,9,61,32,0.5306614000000991,32.540500062998035,325.8896169919972,0.0006499736336991191,1.0,1.0,1.0,1.0,2.3263888888888893e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,62,32,0.5320401200006017,33.072998841998924,326.4221158989967,0.006155464332550764,1.0,1.0,1.0,1.0,2.2916666666666666e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,63,32,0.5313748359985766,33.604858976003015,326.9539759159961,0.12227172404527664,0.96875,0.96875,0.9705882352941176,0.9687194525904204,2.2569444444444448e-06,1.34375,0.0,2.0,easy|hard|medium
test,0,9,64,20,0.3622619300003862,33.967548695000005,327.31666564199986,0.0007158737862482667,1.0,1.0,1.0,1.0,2.222222222222222e-06,0.800000011920929,0.0,2.0,hard|easy|medium
test,0,10,1,32,0.5343641539948294,0.6188175860006595,330.59349736700096,0.0006530020036734641,1.0,1.0,1.0,1.0,2.1875000000000002e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,10,2,32,0.5326615130034043,1.152240041999903,331.1269197309957,0.13660061359405518,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,2.152777777777778e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,10,3,32,0.5325474889978068,1.6853862229982042,331.660065733995,0.0007286842446774244,1.0,1.0,1.0,1.0,2.1180555555555557e-06,0.75,0.0,2.0,medium|easy|hard
test,0,10,4,32,0.5307857609950588,2.216764090997458,332.1914435860017,0.0005803500534966588,1.0,1.0,1.0,1.0,2.0833333333333334e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,10,5,32,0.5322617269994225,2.7495802639969043,332.72425978299725,0.0006584785878658295,1.0,1.0,1.0,1.0,2.048611111111111e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,10,6,32,0.532636318996083,3.2827422999980627,333.2574218189984,0.0005569001077674329,1.0,1.0,1.0,1.0,2.0138888888888893e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,10,7,32,0.5315079940046417,3.814784160000272,333.7894636639976,0.0005695490399375558,1.0,1.0,1.0,1.0,1.9791666666666666e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,10,8,32,0.5330498440016527,4.348345379999955,334.3230249030021,0.0007997270440682769,1.0,1.0,1.0,1.0,1.944444444444445e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,10,9,32,0.5319117020044359,4.88072382700193,334.85540333099925,0.0006399925914593041,1.0,1.0,1.0,1.0,1.909722222222222e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,10,10,32,0.5312516199992388,5.412493384996196,335.3871728919985,0.0006283538532443345,1.0,1.0,1.0,1.0,1.8750000000000003e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,10,11,32,0.5324729080020916,5.945432301996334,335.9201118209967,0.19649513065814972,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.840277777777778e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,10,12,32,0.531381227003294,6.477340101999289,336.45201982199796,0.0005944244330748916,1.0,1.0,1.0,1.0,1.8055555555555557e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,10,13,32,0.5307371369999601,7.008687800996995,336.98336731400195,0.0015038144774734974,1.0,1.0,1.0,1.0,1.7708333333333337e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,10,14,32,0.5323520050005754,7.541579921999073,337.5162594189969,0.0005030712345615029,1.0,1.0,1.0,1.0,1.7361111111111112e-06,0.6875,0.0,2.0,medium|easy|hard
test,0,10,15,32,0.5316832050011726,8.073835281997162,338.0485148029984,0.0007616686634719372,1.0,1.0,1.0,1.0,1.7013888888888891e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,10,16,32,0.5313053990030312,8.605686825001612,338.5803663209954,0.000584612600505352,1.0,1.0,1.0,1.0,1.6666666666666667e-06,1.28125,0.0,2.0,easy|medium|hard
test,0,10,17,32,0.5327916039968841,9.139065073002712,339.11374459399667,0.0007923551020212471,1.0,1.0,1.0,1.0,1.6319444444444446e-06,0.875,0.0,2.0,medium|easy|hard
test,0,10,18,32,0.5317120740000973,9.671392363998166,339.6460718870003,0.0005548193003050983,1.0,1.0,1.0,1.0,1.5972222222222221e-06,0.875,0.0,2.0,medium|easy|hard
test,0,10,19,32,0.5317889960060711,10.203795684996294,340.1784751649975,0.0007088635466061532,1.0,1.0,1.0,1.0,1.5625e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,10,20,32,0.5321089620047132,10.736347867001314,340.7110273770013,0.0006446298793889582,1.0,1.0,1.0,1.0,1.527777777777778e-06,0.84375,0.0,2.0,medium|hard|easy
test,0,10,21,32,0.5321478559999377,11.269159224997566,341.24383873199986,0.0006785300793126225,1.0,1.0,1.0,1.0,1.4930555555555555e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,10,22,32,0.5319174159958493,11.801604170002975,341.7762836729962,0.0005743651418015361,1.0,1.0,1.0,1.0,1.4583333333333335e-06,0.6875,0.0,2.0,medium|hard|easy
test,0,10,23,32,0.5323011599975871,12.334432388997811,342.3091119009987,0.0005559534183703363,1.0,1.0,1.0,1.0,1.4236111111111112e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,10,24,32,0.5315804469937575,12.866527685997426,342.8412071720013,0.0005499605322256684,1.0,1.0,1.0,1.0,1.3888888888888892e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,10,25,32,0.5317447060006089,13.398723117999907,343.373402651996,0.0005771198775619268,1.0,1.0,1.0,1.0,1.3541666666666667e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,10,26,32,0.5326396430027671,13.931891164997069,343.90657070499583,0.0006533135892823339,1.0,1.0,1.0,1.0,1.3194444444444446e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,10,27,32,0.5321905909950146,14.464633889998368,344.43931337499816,0.0005788217531517148,1.0,1.0,1.0,1.0,1.2847222222222222e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,10,28,32,0.531721152998216,14.996941719997267,344.9716212229978,0.008140374906361103,1.0,1.0,1.0,1.0,1.25e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,10,29,32,0.5323148030001903,15.529797287999827,345.5044768270018,0.0006944084307178855,1.0,1.0,1.0,1.0,1.2152777777777778e-06,1.125,0.0,2.0,medium|hard|easy
test,0,10,30,32,0.5324363580002682,16.062768600997515,346.03744809899945,0.0007695220410823822,1.0,1.0,1.0,1.0,1.1805555555555556e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,10,31,32,0.5314715699933004,16.594776254001772,346.56945574800193,0.0006352957570925355,1.0,1.0,1.0,1.0,1.1458333333333333e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,10,32,32,0.530414529996051,17.12574798300193,347.10042751400033,0.001984609989449382,1.0,1.0,1.0,1.0,1.111111111111111e-06,0.65625,0.0,2.0,easy|hard|medium
test,0,10,33,32,0.5320876400000998,17.658316998000373,347.63299682700017,0.0006371246417984366,1.0,1.0,1.0,1.0,1.076388888888889e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,10,34,32,0.5315928709969739,18.19041588199616,348.16509541100095,0.0007362292381003499,1.0,1.0,1.0,1.0,1.0416666666666667e-06,0.75,0.0,2.0,medium|easy|hard
test,0,10,35,32,0.5312250470014988,18.722188278996327,348.69686777999596,0.0006102193146944046,1.0,1.0,1.0,1.0,1.0069444444444447e-06,0.75,0.0,2.0,medium|easy|hard
test,0,10,36,32,0.5323074309999356,19.255039372001193,349.2297189309975,0.0005800393410027027,1.0,1.0,1.0,1.0,9.722222222222224e-07,1.0,0.0,2.0,easy|hard|medium
test,0,10,37,32,0.5315262529984466,19.787038565998955,349.76171804800106,0.000563194858841598,1.0,1.0,1.0,1.0,9.375000000000001e-07,0.9375,0.0,2.0,medium|easy|hard
test,0,10,38,32,0.5310804420005297,20.31867606600281,350.2933555790005,0.0006280099041759968,1.0,1.0,1.0,1.0,9.027777777777779e-07,1.09375,0.0,2.0,medium|hard|easy
test,0,10,39,32,0.5321767149944208,20.85138516799634,350.826064658002,0.0005311076529324055,1.0,1.0,1.0,1.0,8.680555555555556e-07,1.0625,0.0,2.0,hard|medium|easy
test,0,10,40,32,0.531294637999963,21.383214879999286,351.3578943859975,0.0006353982607834041,1.0,1.0,1.0,1.0,8.333333333333333e-07,0.65625,0.0,2.0,medium|easy|hard
test,0,10,41,32,0.5312370930041652,21.915002376001212,351.8896818909998,0.000603054475504905,1.0,1.0,1.0,1.0,7.986111111111111e-07,1.09375,0.0,2.0,medium|hard|easy
test,0,10,42,32,0.5319061440022779,22.447356149998086,352.42203566699754,0.00048105200403369963,1.0,1.0,1.0,1.0,7.63888888888889e-07,0.9375,0.0,2.0,medium|hard|easy
test,0,10,43,32,0.5318753079991438,22.97978962599882,352.9544691409974,0.01455841213464737,1.0,1.0,1.0,1.0,7.291666666666667e-07,0.75,0.0,2.0,hard|easy|medium
test,0,10,44,32,0.5314463630056707,23.51172745799704,353.4864069690011,0.0005566732725128531,1.0,1.0,1.0,1.0,6.944444444444446e-07,1.125,0.0,2.0,easy|hard|medium
test,0,10,45,32,0.5322980860000825,24.044618111998716,354.0192976170001,0.14260855317115784,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,6.597222222222223e-07,0.9375,0.0,2.0,hard|easy|medium
test,0,10,46,32,0.5325663030016585,24.577655708002567,354.5523354190009,0.0006282087997533381,1.0,1.0,1.0,1.0,6.25e-07,0.84375,0.0,2.0,easy|medium|hard
test,0,10,47,32,0.530762478003453,25.108939315003227,355.083618826,0.0007717547123320401,1.0,1.0,1.0,1.0,5.902777777777778e-07,0.875,0.0,2.0,medium|hard|easy
test,0,10,48,32,0.5321306299956632,25.641531950997887,355.6162114539984,0.0007230403134599328,1.0,1.0,1.0,1.0,5.555555555555555e-07,0.6875,0.0,2.0,easy|hard|medium
test,0,10,49,32,0.5320752970001195,26.174196736996237,356.1488762299996,0.0006926005007699132,1.0,1.0,1.0,1.0,5.208333333333334e-07,1.09375,0.0,2.0,hard|easy|medium
test,0,10,50,32,0.5312128339937772,26.70598134300235,356.68066085299506,0.0006311383913271129,1.0,1.0,1.0,1.0,4.861111111111112e-07,1.0625,0.0,2.0,medium|hard|easy
test,0,10,51,32,0.5328640529987752,27.239415509997343,357.21409501200105,0.0007181712426245213,1.0,1.0,1.0,1.0,4.5138888888888893e-07,0.8125,0.0,2.0,medium|easy|hard
test,0,10,52,32,0.5322167319973232,27.772184868001204,357.7468643960019,0.0005352955777198076,1.0,1.0,1.0,1.0,4.1666666666666667e-07,1.0625,0.0,2.0,hard|medium|easy
test,0,10,53,32,0.5309007709947764,28.30369276500278,358.278372267996,0.0005245652282610536,1.0,1.0,1.0,1.0,3.819444444444445e-07,0.9375,0.0,2.0,easy|hard|medium
test,0,10,54,32,0.5323440009960905,28.83658486999775,358.81126437200146,0.0006938298465684056,1.0,1.0,1.0,1.0,3.472222222222223e-07,0.90625,0.0,2.0,hard|easy|medium
test,0,10,55,32,0.5318573199983803,29.369033880000643,359.34371339000063,0.0005226255743764341,1.0,1.0,1.0,1.0,3.125e-07,1.15625,0.0,2.0,hard|easy|medium
test,0,10,56,32,0.5308967059972929,29.900494761997834,359.87517426999693,0.00048431934555992484,1.0,1.0,1.0,1.0,2.7777777777777776e-07,0.75,0.0,2.0,easy|medium|hard
test,0,10,57,32,0.5325795080061653,30.43366595399857,360.408345455995,0.000629108864814043,1.0,1.0,1.0,1.0,2.430555555555556e-07,0.9375,0.0,2.0,medium|hard|easy
test,0,10,58,32,0.5322960150006111,30.96652306499891,360.94120258199837,0.00046955625293776393,1.0,1.0,1.0,1.0,2.0833333333333333e-07,0.8125,0.0,2.0,easy|hard|medium
test,0,10,59,32,0.5308182290027617,31.4978937900014,361.47257330700086,0.04040500521659851,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7361111111111115e-07,0.6875,0.0,2.0,easy|hard|medium
test,0,10,60,32,0.5320803259965032,32.03060604399798,362.00528548900184,0.0005472915945574641,1.0,1.0,1.0,1.0,1.3888888888888888e-07,0.75,0.0,2.0,easy|medium|hard
test,0,10,61,32,0.531670700001996,32.5627434459966,362.53742293999676,0.18049363791942596,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0416666666666667e-07,1.0,0.0,2.0,hard|easy|medium
test,0,10,62,32,0.5319917170054396,33.095181415003026,363.06986086899997,0.0005344202509149909,1.0,1.0,1.0,1.0,6.944444444444444e-08,0.96875,0.0,2.0,medium|hard|easy
test,0,10,63,32,0.53253633499844,33.62812048199703,363.6027999910002,0.0007105359109118581,1.0,1.0,1.0,1.0,3.472222222222222e-08,0.625,0.0,2.0,easy|medium|hard
test,0,10,64,20,0.362712902999192,33.9913092650022,363.96598869100126,0.0005863457918167114,1.0,1.0,1.0,1.0,0.0,0.75,0.0,2.0,medium|easy|hard
