split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,1,129,32,0.5341691390003689,69.10215829400022,69.10274735400071,0.3224130868911743,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.708609271523179e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,1,130,32,0.5339995979993546,69.63661560299897,69.63720471500073,0.23930901288986206,0.8809523809523809,0.875,0.875,0.8745098039215686,1.7218543046357617e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,1,131,32,0.5329523239997798,70.17016306599999,70.17075212600048,0.22013098001480103,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7350993377483446e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,1,132,32,0.5346249890008039,70.70529521799926,70.7058842840006,0.24063652753829956,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.7483443708609275e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,1,133,32,0.5331478170010087,71.23900642599892,71.23959579699931,0.35234931111335754,0.8411764705882353,0.84375,0.8452380952380952,0.8423645320197044,1.76158940397351e-05,1.0,0.0,2.0,hard|easy|medium
test,0,1,134,32,0.5331179080003494,71.77265716300008,71.7732462619997,0.20777246356010437,0.90625,0.90625,0.907843137254902,0.906158357771261,1.774834437086093e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,1,135,32,0.5341144550002355,72.30736373200034,72.30795277299967,0.24632257223129272,0.8916666666666666,0.90625,0.9069264069264069,0.8981972428419936,1.7880794701986758e-05,1.0,0.0,2.0,easy|medium|hard
test,0,1,136,32,0.5340371940001205,72.84193287499966,72.84252199899947,0.5323373675346375,0.7450980392156863,0.75,0.7530364372469636,0.746031746031746,1.8013245033112587e-05,0.875,0.0,2.0,medium|easy|hard
test,0,1,137,32,0.5332053259990062,73.37568950199875,73.37627856500058,0.34305474162101746,0.925,0.90625,0.9,0.9039039039039038,1.8145695364238412e-05,1.0,0.0,2.0,easy|hard|medium
test,0,1,138,32,0.5348096529996837,73.91108618799899,73.91167522500018,0.1972939372062683,0.8666666666666667,0.875,0.8666666666666667,0.8666666666666667,1.827814569536424e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,1,139,32,0.5330067909999343,74.44462058499903,74.44520970599933,0.2822258472442627,0.8916666666666666,0.90625,0.9069264069264069,0.8981972428419936,1.841059602649007e-05,1.0,0.0,2.0,hard|medium|easy
test,0,1,140,32,0.5324368490000779,74.97761740199985,74.97820646700075,0.20134201645851135,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.8543046357615895e-05,1.0,0.0,2.0,medium|hard|easy
test,0,1,141,32,0.5349438759985787,75.51306416399984,75.51365330899989,0.21549594402313232,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.8675496688741724e-05,1.125,0.0,2.0,easy|medium|hard
test,0,1,142,32,0.533388718000424,76.04700724600025,76.0475963630006,0.32304438948631287,0.8582995951417004,0.875,0.8831168831168831,0.8666666666666667,1.8807947019867553e-05,1.0,0.0,2.0,easy|medium|hard
test,0,1,143,32,0.5339321800001926,76.58152832199903,76.58211738800037,0.3024904131889343,0.8571428571428572,0.875,0.9090909090909092,0.8666666666666667,1.8940397350993378e-05,1.3125,0.0,2.0,hard|medium|easy
test,0,1,144,32,0.5341236379990733,77.11623362400042,77.11682268599998,0.2402009665966034,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.9072847682119207e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,1,145,32,0.5332903079997777,77.65004356099871,77.65063272200041,0.29762279987335205,0.9,0.90625,0.925,0.9039039039039038,1.9205298013245036e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,1,146,32,0.5340645230007794,78.18457068000043,78.18515991799995,0.5529992580413818,0.8036437246963564,0.78125,0.7976190476190477,0.7810361681329423,1.9337748344370864e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,1,147,32,0.5337136569996801,78.71903140799895,78.7196205350001,0.4157745838165283,0.8333333333333333,0.78125,0.8055555555555556,0.7793103448275862,1.947019867549669e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,1,148,32,0.5338833420009905,79.25334808499883,79.25393720299962,0.37142452597618103,0.8372549019607842,0.84375,0.8583333333333334,0.8398398398398399,1.960264900662252e-05,1.0,0.0,2.0,medium|hard|easy
test,0,1,149,32,0.5339149360006559,79.78770023699963,79.7882893520009,0.3854714035987854,0.8809523809523809,0.84375,0.84375,0.8398398398398399,1.9735099337748347e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,1,150,32,0.5334209190004913,80.32156425899939,80.32215333399927,0.3631019592285156,0.8452380952380952,0.84375,0.8411764705882353,0.8423645320197044,1.9867549668874173e-05,1.0,0.0,2.0,easy|medium|hard
test,0,1,151,12,0.247216658999605,80.56918636200044,80.56977541000106,0.1166914626955986,1.0,1.0,1.0,1.0,2e-05,1.1666667461395264,0.0,2.0,hard|medium|easy
test,0,2,1,32,0.5356695539994689,0.6163452250002592,87.19797168199966,0.2339470386505127,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.9985283296541576e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,2,2,32,0.533668055999442,1.150707278999107,87.73233180999978,0.2720052897930145,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.997056659308315e-05,1.125,0.0,2.0,easy|medium|hard
test,0,2,3,32,0.5330648990002373,1.6843362740000885,88.26596081499974,0.17226247489452362,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.9955849889624725e-05,0.875,0.0,2.0,easy|medium|hard
test,0,2,4,32,0.533981713000685,2.218786334999095,88.80041084499953,0.16751830279827118,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.99411331861663e-05,1.0,0.0,2.0,medium|hard|easy
test,0,2,5,32,0.5335630549998314,2.7529173490001995,89.33454185900064,0.2727537751197815,0.9,0.875,0.875,0.873015873015873,1.9926416482707875e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,2,6,32,0.5330935940000927,3.286529408000206,89.86815391599976,0.36832308769226074,0.868421052631579,0.84375,0.8611111111111112,0.8435972629521017,1.991169977924945e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,7,32,0.5347704689993407,3.821835695000118,90.40346023599977,0.2809627950191498,0.907843137254902,0.90625,0.90625,0.906158357771261,1.9896983075791027e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,2,8,32,0.5336678949988709,4.356081740999798,90.93770624499939,0.10231815278530121,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.9882266372332598e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,2,9,32,0.5329023869999219,4.889533678000589,91.47115818200018,0.34487655758857727,0.875,0.875,0.9,0.873015873015873,1.9867549668874173e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,2,10,32,0.5345598819985753,5.424628073000349,92.0062525860003,0.31193846464157104,0.8650793650793651,0.875,0.8833333333333333,0.8704453441295547,1.985283296541575e-05,1.28125,0.0,2.0,hard|easy|medium
test,0,2,11,32,0.5337034299991501,5.958908561000499,92.54053307100094,0.05986037477850914,1.0,1.0,1.0,1.0,1.9838116261957322e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,2,12,32,0.5346610050000891,6.494027292999817,93.07565180499932,0.22738441824913025,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.9823399558498897e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,2,13,32,0.5344370480015641,7.028909132999615,93.61053363600058,0.11782356351613998,0.9791666666666667,0.96875,0.9444444444444444,0.9599499374217773,1.9808682855040475e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,14,32,0.5331934490004642,7.562643260000186,94.14426778100005,0.05028034374117851,1.0,1.0,1.0,1.0,1.9793966151582046e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,2,15,32,0.5344864779999625,8.09759675299938,94.67922129899944,0.10374633222818375,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.9779249448123624e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,2,16,32,0.5341364449996036,8.632251614999404,95.2138761390006,0.29170557856559753,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.9764532744665198e-05,1.125,0.0,2.0,medium|hard|easy
test,0,2,17,32,0.5335240849999536,9.166344047000166,95.74796854900069,0.22988341748714447,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.974981604120677e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,2,18,32,0.5345035969985474,9.701336956999512,96.28296145799959,0.4085695445537567,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.9735099337748347e-05,1.0,0.0,2.0,medium|hard|easy
test,0,2,19,32,0.5335816139995586,10.235471743000744,96.81709624800078,0.20154571533203125,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.9720382634289922e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,2,20,32,0.5332211090008059,10.769195554999897,97.35082006799985,0.2464645802974701,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.9705665930831493e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,21,32,0.5346398770016094,11.304408132999015,97.88603265199981,0.14959868788719177,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.969094922737307e-05,1.125,0.0,2.0,medium|hard|easy
test,0,2,22,32,0.5334751760001382,11.838438774999304,98.42006329699961,0.2972438931465149,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.9676232523914646e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,2,23,32,0.5328934230001323,12.371856739999203,98.95348124300017,0.4497109353542328,0.8333333333333333,0.8125,0.8125,0.8095238095238095,1.9661515820456217e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,24,32,0.5342770619990915,12.906605537998985,99.48823004300084,0.3450419306755066,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.9646799116997795e-05,1.34375,0.0,2.0,easy|hard|medium
test,0,2,25,32,0.5339102760008245,13.441009097999995,100.02263361899986,0.45007768273353577,0.8529411764705883,0.84375,0.875,0.8423645320197044,1.963208241353937e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,2,26,32,0.5328977249992022,13.97433624400037,100.55596075400081,0.499601811170578,0.8562753036437247,0.84375,0.84375,0.8423645320197044,1.9617365710080944e-05,1.25,0.0,2.0,medium|easy|hard
test,0,2,27,32,0.5340202989991667,14.50897408399942,101.09059858599994,0.17828136682510376,0.925,0.90625,0.9,0.9039039039039038,1.960264900662252e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,2,28,32,0.5338606029999937,15.043379075999837,101.62500357699992,0.16430287063121796,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.9587932303164093e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,2,29,32,0.5330407159999595,15.576964533000137,102.15858904499964,0.285793274641037,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.9573215599705668e-05,0.75,0.0,2.0,easy|medium|hard
test,0,2,30,32,0.5346654799996031,16.11213545499959,102.69375995700011,0.15063422918319702,0.9375,0.9375,0.9375,0.9375,1.9558498896247242e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,2,31,32,0.5333646350009076,16.646099792000314,103.22772432200054,0.21605069935321808,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.9543782192788817e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,2,32,32,0.5332825840014266,17.17988105800032,103.76150555799995,0.1610821783542633,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.952906548933039e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,2,33,32,0.5339610289993288,17.71437766999952,104.29600218799987,0.29083681106567383,0.8416666666666667,0.84375,0.8319838056680162,0.8358974358974359,1.9514348785871966e-05,1.0,0.0,2.0,hard|medium|easy
test,0,2,34,32,0.5337865820001753,18.248691462998977,104.83031597799982,0.13606354594230652,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.949963208241354e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,2,35,32,0.5334617169992271,18.782689974999812,105.3643145649994,0.18690557777881622,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.9484915378955115e-05,1.0,0.0,2.0,hard|medium|easy
test,0,2,36,32,0.5346028269996168,19.317814145999364,105.89943870300067,0.25669175386428833,0.8823529411764706,0.875,0.8947368421052632,0.8745098039215686,1.947019867549669e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,2,37,32,0.5335647650008468,19.851951639000617,106.43357614900106,0.31657958030700684,0.8319838056680162,0.84375,0.8416666666666667,0.8358974358974359,1.9455481972038264e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,2,38,32,0.532712039001126,20.385182095000346,106.96680658999958,0.17255553603172302,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.944076526857984e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,2,39,32,0.534285486999579,20.920054424999762,107.50167893100024,0.41634440422058105,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.9426048565121414e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,2,40,32,0.5331803129993204,21.45380164800008,108.03542615199967,0.1686740666627884,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.9411331861662988e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,2,41,32,0.5339155890014808,21.98823360499955,108.56985813700067,0.13113604485988617,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.9396615158204563e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,42,32,0.5341503599993302,22.522948338000788,109.10457286800101,0.04132290929555893,1.0,1.0,1.0,1.0,1.9381898454746137e-05,1.21875,0.0,2.0,medium|easy|hard
test,0,2,43,32,0.5332162940012495,23.056713066000157,109.63833762000013,0.2079005241394043,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.9367181751287712e-05,0.75,0.0,2.0,medium|easy|hard
test,0,2,44,32,0.5340641889997642,23.59128953599975,110.17291403400031,0.4331459403038025,0.9090909090909092,0.875,0.8571428571428572,0.8666666666666667,1.9352465047829286e-05,1.125,0.0,2.0,hard|medium|easy
test,0,2,45,32,0.5337318019992381,24.12550885100063,110.70713337100005,0.2151472568511963,0.9,0.90625,0.925,0.9039039039039038,1.9337748344370864e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,46,32,0.5335414609999134,24.659576252999614,111.24120077300086,0.21957987546920776,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.932303164091244e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,2,47,32,0.5346390819995577,25.194752241999595,111.77637675200003,0.30959397554397583,0.875,0.875,0.875,0.875,1.930831493745401e-05,1.4375,0.0,2.0,hard|medium|easy
test,0,2,48,32,0.5340267149986175,25.729385029000696,112.31100952200086,0.27921926975250244,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.9293598233995588e-05,1.125,0.0,2.0,medium|easy|hard
test,0,2,49,32,0.5329198480012565,26.262920373999805,112.84454487899984,0.2645512819290161,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.9278881530537163e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,2,50,32,0.5343563400001585,26.79784909999944,113.37947364199954,0.16102510690689087,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.9264164827078734e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,2,51,32,0.5339054880005278,27.332227229999262,113.91385173599974,0.13989165425300598,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.9249448123620312e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,2,52,32,0.53310563299965,27.865917384000568,114.44754188500065,0.14692553877830505,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9234731420161887e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,2,53,32,0.5346104840009502,28.401035237000542,114.98265974700098,0.14739327132701874,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.9220014716703458e-05,0.78125,0.0,2.0,hard|easy|medium
test,0,2,54,32,0.5350374360004935,28.936764695999955,115.51838921299986,0.22187677025794983,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.9205298013245036e-05,1.125,0.0,2.0,medium|easy|hard
test,0,2,55,32,0.5327642100000958,29.47011587799898,116.05174041900045,0.13857221603393555,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.919058130978661e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,2,56,32,0.5341848119987844,30.004746978000185,116.58637157400062,0.27610206604003906,0.90625,0.90625,0.907843137254902,0.906158357771261,1.9175864606328185e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,2,57,32,0.5337150020004628,30.538995127999442,117.12061965700104,0.29399606585502625,0.8545454545454545,0.875,0.8545454545454545,0.8545454545454545,1.916114790286976e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,2,58,32,0.5330687499990745,31.072595493000335,117.65421999500086,0.2163119614124298,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9146431199411334e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,2,59,32,0.534066439999151,31.60729166999954,118.18891621199964,0.46885836124420166,0.8166666666666667,0.8125,0.8015873015873016,0.8056680161943319,1.913171449595291e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,2,60,32,0.5332533159999002,32.14110282599904,118.72272732300098,0.2019611895084381,0.90625,0.90625,0.907843137254902,0.906158357771261,1.9116997792494483e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,2,61,32,0.5332871650007291,32.67491706299916,119.25654157000008,0.37367871403694153,0.8354978354978355,0.8125,0.803921568627451,0.8056680161943319,1.9102281089036058e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,2,62,32,0.5342579260013736,33.209580458000346,119.79120497399981,0.22078095376491547,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.9087564385577632e-05,0.875,0.0,2.0,medium|easy|hard
test,0,2,63,32,0.533248799998546,33.74337499399917,120.32499954600007,0.30230748653411865,0.875,0.875,0.8809523809523809,0.8745098039215686,1.9072847682119207e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,2,64,32,0.5331053860008979,34.27704585699939,120.85867037799926,0.2840910851955414,0.8095238095238095,0.8125,0.8095238095238095,0.8095238095238095,1.905813097866078e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,65,32,0.5345416219988692,34.812155465000615,121.39377998700093,0.3352091908454895,0.8333333333333333,0.8125,0.8125,0.8095238095238095,1.9043414275202356e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,2,66,32,0.5329430530000536,35.34567239200078,121.92729689899988,0.26678013801574707,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.902869757174393e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,2,67,32,0.532359176000682,35.878629107999586,122.46025361699958,0.1490706205368042,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.9013980868285505e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,2,68,32,0.5348690650007484,36.414059360000465,122.99568403099966,0.2941931188106537,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,1.899926416482708e-05,1.0,0.0,2.0,medium|easy|hard
test,0,2,69,32,0.5332002100003592,36.947797454000465,123.52942197200082,0.2603815495967865,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.8984547461368654e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,2,70,32,0.5344937879999634,37.48287393099963,124.0644984340006,0.08811590075492859,1.0,1.0,1.0,1.0,1.896983075791023e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,2,71,32,0.5341157779985224,38.01753174000078,124.59915623799952,0.1942397952079773,0.8490196078431372,0.84375,0.8531746031746033,0.8435972629521017,1.8955114054451804e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,2,72,32,0.5329588719996536,38.551057751999906,125.1326822609999,0.21183018386363983,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.8940397350993378e-05,0.84375,0.0,2.0,medium|easy|hard
