split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,2,116,32,0.5323729770025238,61.92687327299791,214.4106261130073,0.2194283902645111,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.9034540158135666e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,2,117,32,0.533276336005656,62.460673684996436,214.944426586997,0.3819707930088043,0.875,0.875,0.8809523809523809,0.8745098039215686,1.902621722846442e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,2,118,32,0.5328049079980701,62.99402581900358,215.47777873600717,0.19375552237033844,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.9017894298793176e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,2,119,32,0.5318193699931726,63.52639676400577,216.0101496300049,0.21682065725326538,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.9009571369121934e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,2,120,32,0.5333768279961077,64.06021164699632,216.54396460299904,0.16770337522029877,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,1.900124843945069e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,2,121,32,0.5321856509981444,64.5929426530056,217.07669556699693,0.3038330078125,0.8571428571428572,0.875,0.9090909090909092,0.8666666666666667,1.899292550977944e-05,1.0,0.0,2.0,hard|easy|medium
test,0,2,122,32,0.5324436200025957,65.12591060200066,217.60966350900708,0.19205665588378906,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.89846025801082e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,2,123,32,0.5330260490009096,65.65942369500408,218.14317655000195,0.25002211332321167,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.8976279650436955e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,124,32,0.5320830479904544,66.19204993000312,218.67580293900392,0.6574884057044983,0.78125,0.78125,0.7823529411764706,0.7810361681329423,1.896795672076571e-05,1.125,0.0,2.0,hard|medium|easy
test,0,2,125,32,0.5324241240014089,66.72515773000487,219.20891062699957,0.2336558848619461,0.9130434782608696,0.875,0.8461538461538461,0.8614718614718615,1.895963379109447e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,2,126,32,0.5335717770067276,67.25922963800258,219.74298251200526,0.2476932853460312,0.8809523809523809,0.875,0.875,0.8745098039215686,1.8951310861423224e-05,1.125,0.0,2.0,hard|easy|medium
test,0,2,127,32,0.5322344779997366,67.79209690699645,220.2758497640025,0.1478424370288849,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.8942987931751976e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,2,128,32,0.5322728880128125,68.32481249400007,220.80856548500014,0.29078325629234314,0.875,0.875,0.875,0.875,1.8934665002080734e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,2,129,32,0.533224993996555,68.85858623799868,221.34233916099765,0.16370612382888794,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.892634207240949e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,2,130,32,0.5323063279938651,69.39141446600843,221.87516745200264,0.20114120841026306,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.8918019142738248e-05,1.0,0.0,2.0,easy|medium|hard
test,0,2,131,32,0.5327563860046212,69.92469351600448,222.40844637800183,0.28650590777397156,0.8541666666666667,0.84375,0.7943722943722944,0.8128654970760234,1.8909696213067003e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,2,132,32,0.5334778889955487,70.45872401600354,222.94247687600728,0.4099353551864624,0.8174603174603174,0.8125,0.8125,0.8117647058823529,1.8901373283395755e-05,1.3125,0.0,2.0,hard|medium|easy
test,0,2,133,32,0.5321661570051219,70.99140481400536,223.47515768599987,0.2499494105577469,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.8893050353724513e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,2,134,32,0.5325119849876501,71.5244687969971,224.00822171999607,0.3553205132484436,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.888472742405327e-05,1.34375,0.0,2.0,medium|hard|easy
test,0,2,135,32,0.5334102290071314,72.05832564200682,224.54207850899547,0.31720787286758423,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.8876404494382024e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,2,136,32,0.5325808089983184,72.59142138600873,225.07517423600075,0.14695557951927185,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.8868081564710782e-05,1.125,0.0,2.0,medium|easy|hard
test,0,2,137,32,0.5325053849956021,73.124489971,225.6082428469963,0.3165988326072693,0.84375,0.84375,0.8450980392156863,0.8435972629521017,1.8859758635039537e-05,1.125,0.0,2.0,hard|easy|medium
test,0,2,138,32,0.5329880049976055,73.65800528100226,226.14175816100033,0.13532890379428864,1.0,1.0,1.0,1.0,1.885143570536829e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,2,139,32,0.5323946789867477,74.19098913100606,226.67474201299774,0.16100548207759857,1.0,1.0,1.0,1.0,1.8843112775697047e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,2,140,32,0.5320855860045413,74.72359129099641,227.20734425299452,0.3096074163913727,0.8416666666666667,0.84375,0.8319838056680162,0.8358974358974359,1.8834789846025803e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,2,141,32,0.5334748080058489,75.25765053099894,227.74140341700695,0.26424750685691833,0.8846153846153846,0.90625,0.9318181818181819,0.8981972428419936,1.8826466916354558e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,2,142,32,0.5327878499956569,75.79085854900768,228.274611440007,0.38280826807022095,0.8411764705882353,0.84375,0.8452380952380952,0.8423645320197044,1.8818143986683316e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,2,143,32,0.5324129330110736,76.32380319699587,228.80755607799802,0.568945050239563,0.7817460317460317,0.78125,0.7784313725490195,0.7793103448275862,1.880982105701207e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,2,144,32,0.5328617160121212,76.85716152600071,229.34091450499545,0.2317400872707367,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.8801498127340823e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,2,145,32,0.5324315080069937,77.39008956600446,229.8738424740004,0.1857202798128128,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.8793175197669582e-05,1.21875,0.0,2.0,easy|medium|hard
test,0,2,146,32,0.531998204998672,77.92261125599907,230.40636412000458,0.22439061105251312,0.9,0.90625,0.925,0.9039039039039038,1.8784852267998337e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,2,147,32,0.5332906080002431,78.45644105999963,230.94019391700567,0.27070558071136475,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.8776529338327092e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,148,32,0.5320304719934938,78.98904323999886,231.4727962189936,0.35723936557769775,0.875,0.875,0.875,0.875,1.876820640865585e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,2,149,32,0.5319804290047614,79.52153691800777,232.00528989599843,0.1151689887046814,1.0,1.0,1.0,1.0,1.8759883478984606e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,150,32,0.5332518049981445,80.05532748199767,232.53908033299376,0.10570210218429565,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.8751560549313357e-05,1.125,0.0,2.0,hard|easy|medium
test,0,2,151,32,0.5319236889918102,80.58781131899741,233.07156419400417,0.2095101773738861,0.907843137254902,0.90625,0.90625,0.906158357771261,1.8743237619642116e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,2,152,32,0.5321721320069628,81.12048730699462,233.60424025300017,0.3666355013847351,0.9347826086956521,0.90625,0.875,0.893687707641196,1.873491468997087e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,2,153,32,0.5332757300056983,81.65427235500829,234.13802522499464,0.4847446084022522,0.8531746031746033,0.84375,0.8490196078431372,0.8435972629521017,1.8726591760299626e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,2,154,32,0.5318844499997795,82.18666110200866,234.67041411499667,0.4537387192249298,0.8888888888888888,0.8125,0.7272727272727273,0.75,1.8718268830628385e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,2,155,32,0.5321089329954702,82.71934030900593,235.20309319499938,0.2171168029308319,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.870994590095714e-05,0.875,0.0,2.0,medium|hard|easy
test,0,2,156,32,0.5327180710009998,83.2526367840037,235.73638963300618,0.2630930542945862,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.870162297128589e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,2,157,32,0.5320831580029335,83.78523289000441,236.26898575600353,0.05788104236125946,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.869330004161465e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,2,158,32,0.53221651900094,84.31796396200662,236.8017168189981,0.1189730167388916,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.8684977111943405e-05,1.125,0.0,2.0,medium|hard|easy
test,0,2,159,32,0.5331505369977094,84.8516110490018,237.33536420900782,0.3267067074775696,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.867665418227216e-05,1.125,0.0,2.0,hard|easy|medium
test,0,2,160,32,0.5322255679930095,85.38439459700021,237.86814746599703,0.07979346811771393,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.866833125260092e-05,1.34375,0.0,2.0,medium|hard|easy
test,0,2,161,32,0.5320250380027574,85.9169133319956,238.40066619799472,0.4040963649749756,0.8178137651821862,0.8125,0.807843137254902,0.8095238095238095,1.8660008322929674e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,162,32,0.5333675729925744,86.45077597199997,238.93452882999554,0.23145563900470734,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.8651685393258426e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,2,163,32,0.5321614239946939,86.98347433899471,239.4672272470052,0.14293235540390015,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.8643362463587184e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,164,32,0.5327267210086575,87.51668895500188,240.0004419129982,0.37902361154556274,0.8809523809523809,0.875,0.875,0.8745098039215686,1.863503953391594e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,2,165,32,0.5326534050109331,88.04987480699492,240.53362773699337,0.4579009413719177,0.8529411764705883,0.84375,0.875,0.8423645320197044,1.8626716604244698e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,2,166,32,0.5323015419999138,88.58271912000782,241.0664719960041,0.3532676100730896,0.8450980392156863,0.84375,0.84375,0.8435972629521017,1.8618393674573453e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,2,167,32,0.532207386000664,89.11544493200199,241.59919778599578,0.44609761238098145,0.8125,0.8125,0.8174603174603174,0.8117647058823529,1.861007074490221e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,2,168,32,0.5327663710049819,89.64873010599695,242.13248299200495,0.29743844270706177,0.8863636363636364,0.84375,0.8333333333333333,0.8358974358974359,1.8601747815230963e-05,0.8125,0.0,2.0,medium|hard|easy
test,0,2,169,32,0.5319832039967878,90.18114156600495,242.66489443600585,0.3908088803291321,0.875,0.875,0.8272727272727273,0.8454106280193237,1.859342488555972e-05,1.125,0.0,2.0,hard|easy|medium
test,0,2,170,32,0.5324587060022168,90.71419736799726,243.1979505449999,0.44549044966697693,0.88,0.8125,0.7692307692307692,0.7818181818181817,1.8585101955888474e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,2,171,32,0.5327140279987361,91.24760712499847,243.73136001800594,0.4349658787250519,0.8196078431372549,0.8125,0.8299595141700404,0.8117647058823529,1.8576779026217232e-05,1.0,0.0,2.0,easy|medium|hard
test,0,2,172,32,0.5320278850122122,91.78017368500878,244.26392653900257,0.3786301612854004,0.8809523809523809,0.84375,0.84375,0.8398398398398399,1.8568456096545987e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,2,173,32,0.5320022700034315,92.31264332700812,244.79639633599436,0.3746367394924164,0.8156862745098039,0.8125,0.8156862745098039,0.8125,1.856013316687474e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,2,174,32,0.5333346870029345,92.84647523799504,245.33022814300784,0.20953023433685303,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.8551810237203498e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,2,175,32,0.5324779670045245,93.37939660499978,245.8631494500005,0.33034536242485046,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.8543487307532253e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,2,176,32,0.5320236560073681,93.91192028700607,246.39567316899775,0.42787325382232666,0.8319838056680162,0.84375,0.8416666666666667,0.8358974358974359,1.8535164377861008e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,2,177,32,0.5330165850027697,94.44547280100232,246.92922564499895,0.1596526801586151,1.0,1.0,1.0,1.0,1.8526841448189767e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,2,178,32,0.5324945629981812,94.97846405800374,247.46221693100233,0.22148345410823822,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.851851851851852e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,2,179,32,0.5324068699992495,95.51138372199784,247.99513663200196,0.21516185998916626,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,1.8510195588847273e-05,0.875,0.0,2.0,medium|easy|hard
test,0,2,180,32,0.5331729489989812,96.04508908400021,248.528841937994,0.20684121549129486,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.8501872659176032e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,2,181,32,0.5333603869949002,96.57887847800157,249.0626314609981,0.2572074234485626,0.8704453441295547,0.875,0.8704453441295547,0.8704453441295547,1.8493549729504787e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,2,182,32,0.5324227879900718,97.11198127400712,249.5957342490001,0.33290132880210876,0.8888888888888888,0.875,0.8888888888888888,0.875,1.8485226799833542e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,2,183,32,0.5327549939975142,97.64526569900045,250.12901865699678,0.10723131895065308,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.84769038701623e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,2,184,32,0.5323563150013797,98.17815649500699,250.66190947100404,0.23021584749221802,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.8468580940491056e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,185,32,0.5324211970000761,98.7111502129992,251.1949030639953,0.4789412021636963,0.8590909090909091,0.84375,0.819838056680162,0.8303287380699894,1.8460258010819808e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,2,186,32,0.5329322670004331,99.24463656899752,251.72838943799434,0.2881682813167572,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.8451935081148566e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,2,187,32,0.532373206995544,99.77749113200116,252.26124405200244,0.422927588224411,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.844361215147732e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,2,188,32,0.5322776789980708,100.3103447570029,252.7940976480022,0.22175410389900208,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.8435289221806076e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,2,189,32,0.5331045999919297,100.84398317300656,253.32773602999805,0.1652679443359375,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.8426966292134835e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,2,190,32,0.532417626993265,101.37692687999515,253.8606801900023,0.20310591161251068,0.925,0.90625,0.9,0.9039039039039038,1.841864336246359e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,2,191,32,0.532212497011642,101.90963935499894,254.39339220299735,0.10796664655208588,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.8410320432792342e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,2,192,32,0.5327018829993904,102.44287476700265,254.92662762399414,0.2610677480697632,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.84019975031211e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,2,193,32,0.5328375760000199,102.97620451300463,255.4599574229942,0.12296517193317413,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.8393674573449856e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,2,194,32,0.5325213489995804,103.50922231499862,255.99297517500236,0.20493806898593903,0.9,0.9375,0.9583333333333333,0.9227053140096618,1.838535164377861e-05,0.6875,0.0,2.0,hard|medium|easy
test,0,2,195,32,0.5332272420055233,104.04289801200503,256.5266508659988,0.3840755224227905,0.8318181818181818,0.84375,0.8160173160173161,0.82281284606866,1.837702871410737e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,2,196,32,0.5324596090067644,104.57587277999846,257.05962564800575,0.28228744864463806,0.8916666666666666,0.90625,0.9069264069264069,0.8981972428419936,1.8368705784436124e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,2,197,32,0.5321239839977352,105.10843921000196,257.5921920940018,0.21148905158042908,0.907843137254902,0.90625,0.90625,0.906158357771261,1.8360382854764876e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,2,198,32,0.5330823279946344,105.64204341299774,258.125796266002,0.296953022480011,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.8352059925093635e-05,0.6875,0.0,2.0,medium|hard|easy
test,0,2,199,32,0.532664772006683,106.17522634699708,258.6589792080049,0.123843252658844,1.0,1.0,1.0,1.0,1.834373699542239e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,200,32,0.5329906869883416,106.70876528900408,259.1925181510014,0.20809316635131836,0.9375,0.9375,0.9375,0.9375,1.8335414065751145e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,2,201,32,0.5329884679958923,107.2423012060026,259.7260540529969,0.17850598692893982,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.8327091136079903e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,2,202,32,0.5325546050007688,107.775424699008,260.2591775530018,0.17205610871315002,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.831876820640866e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,2,203,32,0.5319522280042293,108.30791590400622,260.79166879999684,0.47072598338127136,0.807843137254902,0.8125,0.8178137651821862,0.8095238095238095,1.8310445276737414e-05,1.125,0.0,2.0,easy|medium|hard
test,0,2,204,32,0.5327815649943659,108.84118647899595,261.3249393610022,0.27336791157722473,0.85,0.8125,0.8333333333333333,0.8117647058823529,1.830212234706617e-05,0.875,0.0,2.0,easy|hard|medium
test,0,2,205,32,0.5322780879942002,109.37406052800361,261.85781338700326,0.1223965436220169,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.8293799417394924e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,2,206,32,0.5329105579876341,109.90750662800565,262.3912594830035,0.18327653408050537,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.8285476487723683e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,2,207,32,0.5331288919987855,110.44116811000276,262.92492096799833,0.4061391353607178,0.7863636363636364,0.78125,0.7550607287449393,0.7624602332979851,1.8277153558052438e-05,0.6875,0.0,2.0,medium|hard|easy
test,0,2,208,32,0.5328256909997435,110.97448540899495,263.4582383079978,0.2080979347229004,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.8268830628381193e-05,0.71875,0.0,2.0,easy|hard|medium
test,0,2,209,32,0.5322791840007994,111.50725458700617,263.9910075049993,0.2847905158996582,0.90625,0.90625,0.907843137254902,0.906158357771261,1.8260507698709948e-05,0.90625,0.0,2.0,medium|easy|hard
