split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,1,130,32,0.5329122660041321,69.36940346498159,69.37001434498234,0.4725826680660248,0.7738095238095238,0.78125,0.7793522267206479,0.7757757757757757,9.737827715355806e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,1,131,32,0.5323166600137483,69.90226097899722,69.9028717969777,0.2142893373966217,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,9.812734082397003e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,1,132,32,0.5322693589841947,70.43501677698805,70.43562763999216,0.6613569855690002,0.7584541062801933,0.75,0.7165991902834008,0.722943722943723,9.887640449438202e-06,1.28125,0.0,2.0,hard|easy|medium
test,0,1,133,32,0.5328372269868851,70.96831909698085,70.96893009997439,0.36636966466903687,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,9.9625468164794e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,1,134,32,0.5322875730053056,71.50110450500506,71.5017153849767,0.4255058765411377,0.7817460317460317,0.78125,0.7784313725490195,0.7793103448275862,1.0037453183520601e-05,1.25,0.0,2.0,hard|medium|easy
test,0,1,135,32,0.5319645229901653,72.03360374399927,72.03421454798081,0.37018969655036926,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.01123595505618e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,1,136,32,0.5327097119879909,72.56684932499775,72.56746022697189,0.5197336077690125,0.7885714285714285,0.75,0.7044534412955465,0.7090909090909091,1.0187265917602998e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,1,137,32,0.5319767030014191,73.09940263497992,73.1000134399801,0.436953067779541,0.8636363636363636,0.8125,0.8125,0.8056680161943319,1.0262172284644197e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,1,138,32,0.5319771439826582,73.63194064999698,73.63255150898476,0.28761276602745056,0.9,0.875,0.875,0.873015873015873,1.0337078651685396e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,1,139,32,0.5331326419836842,74.16565326898126,74.16626405899297,0.3473748564720154,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.0411985018726594e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,1,140,32,0.5317641269939486,74.69792107900139,74.69853195198812,0.3964197337627411,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.048689138576779e-05,0.875,0.0,2.0,hard|easy|medium
test,0,1,141,32,0.5321758239879273,75.23066462998395,75.23127552698134,0.29844844341278076,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.0561797752808988e-05,1.125,0.0,2.0,hard|medium|easy
test,0,1,142,32,0.5330297829932533,75.76424049399793,75.76485131797381,0.26153215765953064,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.0636704119850187e-05,0.875,0.0,2.0,medium|hard|easy
test,0,1,143,32,0.5326019510102924,76.29730916800327,76.29791995097185,0.40868639945983887,0.8416666666666667,0.84375,0.8319838056680162,0.8358974358974359,1.0711610486891385e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,1,144,32,0.5319961320201401,76.82980827000574,76.83041913498892,0.34961915016174316,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.0786516853932584e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,1,145,32,0.5334534490248188,77.36377113399794,77.36438209298649,0.4670834541320801,0.7823529411764706,0.78125,0.78125,0.7810361681329423,1.0861423220973783e-05,1.125,0.0,2.0,medium|hard|easy
test,0,1,146,32,0.5319072690035682,77.89621509399149,77.8968259159883,0.43981117010116577,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.0936329588014981e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,1,147,32,0.5323208430199884,78.42903351699351,78.42964432199369,0.40150535106658936,0.8490196078431372,0.84375,0.8531746031746033,0.8435972629521017,1.101123595505618e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,1,148,32,0.5322369619971141,78.96182089098147,78.96243180098827,0.2647344470024109,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.108614232209738e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,1,149,32,0.5325400290021207,79.49487260100432,79.49548347498057,0.3078429102897644,0.8115942028985508,0.875,0.8685714285714285,0.8333333333333333,1.1161048689138579e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,1,150,32,0.5318839969986584,80.02732772700256,80.02793854899937,0.4226265549659729,0.8253968253968254,0.8125,0.8253968253968254,0.8125,1.1235955056179778e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,1,151,32,0.5332600520050619,80.56109445300535,80.56170528597431,0.2616835832595825,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.1310861423220976e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,1,152,32,0.5324045929883141,81.09405426197918,81.09466507297475,0.2714243233203888,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.1385767790262172e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,1,153,32,0.5321957309788559,81.6267111240013,81.62732201797189,0.35059744119644165,0.8452380952380952,0.84375,0.8411764705882353,0.8423645320197044,1.146067415730337e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,1,154,32,0.5320845389796887,82.15938402697793,82.15999488398666,0.38626980781555176,0.8562753036437247,0.84375,0.84375,0.8423645320197044,1.1535580524344569e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,1,155,32,0.5322390489745885,82.69212571298704,82.69273652799893,0.4606950879096985,0.8117647058823529,0.8125,0.8117647058823529,0.8117647058823529,1.1610486891385768e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,1,156,32,0.5324350720038638,83.22511379799107,83.22572466297424,0.4013771712779999,0.7333333333333334,0.75,0.7333333333333334,0.7333333333333334,1.1685393258426966e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,1,157,32,0.5332846119999886,83.75894084299216,83.75955173399416,0.32821109890937805,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.1760299625468165e-05,0.75,0.0,2.0,easy|hard|medium
test,0,1,158,32,0.53276454898878,84.2923864509794,84.29299733199878,0.27358075976371765,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.1835205992509364e-05,1.0,0.0,2.0,hard|medium|easy
test,0,1,159,32,0.5320420770149212,84.82495814198046,84.8255690119986,0.4113747775554657,0.8253968253968254,0.8125,0.8253968253968254,0.8125,1.1910112359550562e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,1,160,32,0.5325199269864243,85.35807431599824,85.35868542999378,0.2881571352481842,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.1985018726591761e-05,1.125,0.0,2.0,easy|hard|medium
test,0,1,161,32,0.5322583739762194,85.8908093579812,85.89142023498425,0.3908522129058838,0.7901960784313726,0.78125,0.8083333333333333,0.7793103448275862,1.205992509363296e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,1,162,32,0.531614075996913,86.42297692300053,86.42358781598159,0.4195103645324707,0.8650793650793651,0.875,0.8833333333333333,0.8704453441295547,1.213483146067416e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,1,163,32,0.5335294879914727,86.95703495698399,86.95764612397761,0.4803259074687958,0.7909090909090909,0.75,0.75,0.7408906882591093,1.2209737827715359e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,1,164,32,0.533449334994657,87.49107810299029,87.49168889198336,0.4067886471748352,0.8357487922705313,0.8125,0.7813765182186234,0.7922077922077921,1.2284644194756554e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,1,165,32,0.5321304470126051,88.02377760998206,88.02438851699117,0.6259044408798218,0.714574898785425,0.71875,0.7103174603174603,0.7117117117117118,1.2359550561797752e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,1,166,32,0.5333596910058986,88.55766003398458,88.55827084599878,0.35605260729789734,0.8441295546558705,0.84375,0.8373015873015872,0.8398398398398399,1.2434456928838951e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,1,167,32,0.5326948210131377,89.09084527299274,89.0914560649835,0.4254573583602905,0.740909090909091,0.71875,0.7078431372549019,0.7046153846153846,1.250936329588015e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,1,168,32,0.5324974800169002,89.62386810398311,89.62447891099146,0.579845666885376,0.6372549019607843,0.65625,0.7243589743589745,0.6101882613510521,1.2584269662921348e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,1,169,32,0.5331886050116736,90.15785196999786,90.15846278998652,0.31823432445526123,0.7681159420289855,0.8125,0.7681159420289855,0.7681159420289855,1.2659176029962547e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,1,170,32,0.5328049490053672,90.69121411498054,90.69182503299089,0.4968258738517761,0.7976190476190477,0.78125,0.8036437246963564,0.7810361681329423,1.2734082397003746e-05,1.3125,0.0,2.0,hard|medium|easy
test,0,1,171,32,0.5322938059980515,91.22407956799725,91.2246904289932,0.5686335563659668,0.75,0.75,0.753968253968254,0.7490196078431373,1.2808988764044944e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,1,172,32,0.5324229240068235,91.75706239699502,91.75767329099472,0.4400285482406616,0.8411764705882353,0.84375,0.8452380952380952,0.8423645320197044,1.2883895131086143e-05,1.125,0.0,2.0,medium|hard|easy
test,0,1,173,32,0.5327191120013595,92.29029099299805,92.29090185798123,0.41801774501800537,0.803921568627451,0.8125,0.8354978354978355,0.8056680161943319,1.2958801498127342e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,1,174,32,0.5319043230265379,92.82272042299155,92.82333129199105,0.294926255941391,0.8373015873015872,0.84375,0.8441295546558705,0.8398398398398399,1.303370786516854e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,1,175,32,0.5326591929770075,93.35589957400225,93.35651044399128,0.32539260387420654,0.8441295546558705,0.84375,0.8373015873015872,0.8398398398398399,1.3108614232209739e-05,0.875,0.0,2.0,easy|medium|hard
test,0,1,176,32,0.5329872150032315,93.889425759,93.89003663498443,0.3617740273475647,0.8571428571428572,0.8125,0.8235294117647058,0.8095238095238095,1.3183520599250936e-05,1.125,0.0,2.0,easy|medium|hard
test,0,1,177,32,0.5322525730007328,94.4222218169889,94.42283269698964,0.48137766122817993,0.8809523809523809,0.875,0.875,0.8745098039215686,1.3258426966292135e-05,1.125,0.0,2.0,hard|medium|easy
test,0,1,178,32,0.5331157580076251,94.95588089799276,94.95649177097948,0.25635623931884766,0.90625,0.90625,0.907843137254902,0.906158357771261,1.3333333333333333e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,1,179,32,0.5324804540141486,95.48888639500365,95.48949727899162,0.6262696981430054,0.7922705314009661,0.75,0.7372549019607844,0.7333333333333334,1.3408239700374532e-05,1.0,0.0,2.0,hard|medium|easy
test,0,1,180,32,0.5320914459880441,96.02156232399284,96.02217319898773,0.538205087184906,0.7450980392156863,0.75,0.7530364372469636,0.746031746031746,1.348314606741573e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,1,181,32,0.5326743359910324,96.55474391000462,96.55535476998193,0.29556676745414734,0.8846153846153846,0.90625,0.9318181818181819,0.8981972428419936,1.355805243445693e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,1,182,32,0.5326999299868476,97.08799906398053,97.08860994398128,0.2964640259742737,0.8174603174603174,0.8125,0.8125,0.8117647058823529,1.3632958801498128e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,1,183,32,0.5319364760071039,97.62044047599193,97.62105135797174,0.33602654933929443,0.7489177489177489,0.8125,0.8285714285714285,0.7681159420289855,1.3707865168539327e-05,0.625,0.0,2.0,medium|easy|hard
test,0,1,184,32,0.5328404510219116,98.15381143399281,98.15442229798646,0.4088035523891449,0.7943722943722944,0.84375,0.8541666666666667,0.8128654970760234,1.3782771535580525e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,1,185,32,0.5329815900186077,98.68734974900144,98.68796060999739,0.197273388504982,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.3857677902621724e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,1,186,32,0.5322724959987681,99.22017612899072,99.22078702397994,0.38705170154571533,0.8156862745098039,0.8125,0.8156862745098039,0.8125,1.3932584269662923e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,1,187,32,0.5328138100157958,99.7535344749922,99.75414535598247,0.43584179878234863,0.8,0.8125,0.8,0.8,1.4007490636704121e-05,0.75,0.0,2.0,medium|hard|easy
test,0,1,188,32,0.5326377320161555,100.28668224997818,100.28729313297663,0.31221669912338257,0.8450980392156863,0.84375,0.84375,0.8435972629521017,1.408239700374532e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,1,189,32,0.5318172359839082,100.81903466099175,100.81964554599836,0.5105652213096619,0.8571428571428572,0.8125,0.8235294117647058,0.8095238095238095,1.4157303370786517e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,1,190,32,0.5329460680077318,101.35248825099552,101.3530991289881,0.25935354828834534,0.8784313725490196,0.875,0.8784313725490196,0.875,1.4232209737827715e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,1,191,32,0.5329833700088784,101.88599343999522,101.88660431499011,0.3125690519809723,0.8809523809523809,0.875,0.875,0.8745098039215686,1.4307116104868914e-05,1.28125,0.0,2.0,easy|medium|hard
test,0,1,192,32,0.5318212400015909,102.41831133997766,102.41892220897716,0.39582106471061707,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.4382022471910113e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,1,193,32,0.5327802810061257,102.95158635798725,102.95219721997273,0.5742587447166443,0.7186147186147187,0.6875,0.6980392156862745,0.6825396825396826,1.4456928838951311e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,1,194,32,0.5330277750035748,103.48507769900607,103.48568859897205,0.45500946044921875,0.775,0.78125,0.7672064777327935,0.7702564102564102,1.453183520599251e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,1,195,32,0.5318854129873216,104.01745689098607,104.01806775399018,0.4202805161476135,0.7313725490196079,0.71875,0.7681818181818182,0.7117117117117118,1.4606741573033709e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,1,196,32,0.5331665810081176,104.55116075798287,104.55177162398468,0.2983677089214325,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,1.4681647940074907e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,1,197,32,0.5326954719785135,105.08439713099506,105.08500798398745,0.5816299915313721,0.7510121457489879,0.71875,0.7583333333333333,0.718475073313783,1.4756554307116106e-05,0.875,0.0,2.0,medium|hard|easy
test,0,1,198,32,0.5318737019842956,105.61676162597723,105.61737250097212,0.576000452041626,0.7916666666666667,0.78125,0.7745098039215685,0.7757757757757757,1.4831460674157305e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,1,199,32,0.5328558380133472,106.1501596729795,106.15077050199034,0.3226564824581146,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.4906367041198503e-05,0.875,0.0,2.0,easy|medium|hard
test,0,1,200,32,0.532895534997806,106.68359090699232,106.68420177497319,0.2568097412586212,0.90625,0.90625,0.907843137254902,0.906158357771261,1.4981273408239702e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,1,201,32,0.5319980240019504,107.21610642099404,107.2167173079797,0.48752981424331665,0.825,0.78125,0.8157894736842105,0.7810361681329423,1.5056179775280899e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,1,202,32,0.532820016000187,107.74944673798745,107.75005761897773,0.30376753211021423,0.9045454545454545,0.90625,0.8852813852813852,0.893687707641196,1.5131086142322098e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,1,203,32,0.533010220999131,108.28297736099921,108.28358851399389,0.3782519996166229,0.8036437246963564,0.78125,0.7976190476190477,0.7810361681329423,1.5205992509363296e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,1,204,32,0.5317015339969657,108.81527441099752,108.81588529297733,0.3344811499118805,0.8704453441295547,0.875,0.8704453441295547,0.8704453441295547,1.5280898876404495e-05,0.75,0.0,2.0,easy|hard|medium
test,0,1,205,32,0.5330683669890277,109.34891129500465,109.34952215198427,0.37065407633781433,0.875,0.84375,0.8529411764705883,0.8423645320197044,1.5355805243445695e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,1,206,32,0.5330163839971647,109.88248189797741,109.88309273199411,0.3168215751647949,0.9130434782608696,0.875,0.8461538461538461,0.8614718614718615,1.5430711610486892e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,1,207,32,0.532004439010052,110.41503399697831,110.41564506097347,0.3759995102882385,0.8319838056680162,0.84375,0.8416666666666667,0.8358974358974359,1.5505617977528093e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,1,208,32,0.5332095919875428,110.94875460100593,110.9493654849939,0.23764795064926147,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.558052434456929e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,1,209,32,0.5330873529892415,111.4823602589895,111.48297113698209,0.4524252414703369,0.8156862745098039,0.8125,0.8156862745098039,0.8125,1.565543071161049e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,1,210,32,0.5322005540074315,112.01509246299975,112.01570331898984,0.37748274207115173,0.8590909090909091,0.84375,0.819838056680162,0.8303287380699894,1.5730337078651687e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,1,211,32,0.5329582580015995,112.54865459498251,112.5492654699774,0.46397751569747925,0.7976190476190477,0.78125,0.8036437246963564,0.7810361681329423,1.5805243445692887e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,1,212,32,0.5329913790046703,113.0821664769901,113.08277728699613,0.4015337824821472,0.8593073593073592,0.84375,0.8293650793650793,0.8358974358974359,1.5880149812734084e-05,1.125,0.0,2.0,easy|hard|medium
test,0,1,213,32,0.5327530489885248,113.61544646200491,113.61605733298347,0.30547887086868286,0.9,0.875,0.875,0.873015873015873,1.595505617977528e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,1,214,32,0.5329803329950664,114.14898521397845,114.14959608798381,0.40107983350753784,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,1.602996254681648e-05,0.6875,0.0,2.0,medium|easy|hard
test,0,1,215,32,0.5327723989903461,114.68232419199194,114.682935350982,0.3617085814476013,0.8196078431372549,0.8125,0.8299595141700404,0.8117647058823529,1.610486891385768e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,1,216,32,0.5320342600170989,115.2148701660044,115.21548106198316,0.19243839383125305,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.617977528089888e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,1,217,32,0.5329608790052589,115.74838964999071,115.7490005499858,0.3316972553730011,0.875,0.875,0.9,0.873015873015873,1.6254681647940076e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,1,218,32,0.5326286249910481,116.2815384179994,116.28214930198737,0.3026721477508545,0.8823529411764706,0.875,0.8947368421052632,0.8745098039215686,1.6329588014981276e-05,1.125,0.0,2.0,easy|medium|hard
test,0,1,219,32,0.5319091679994017,116.81398325099144,116.81459412199911,0.20580215752124786,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.6404494382022473e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,1,220,32,0.5328508020029403,117.34735965100117,117.34797051598434,0.1056278795003891,1.0,1.0,1.0,1.0,1.6479400749063673e-05,0.625,0.0,2.0,easy|medium|hard
test,0,1,221,32,0.5329247769841459,117.88081082698773,117.88142169598723,0.37261343002319336,0.8704453441295547,0.875,0.8704453441295547,0.8704453441295547,1.655430711610487e-05,1.0,0.0,2.0,hard|medium|easy
