split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,147,32,0.5326778529997682,78.55036221000773,257.6120765759988,0.39605942368507385,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.5683760683760683e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,3,148,32,0.5339133990055416,79.08490329999768,258.14661772899854,0.20044055581092834,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.5669515669515672e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,3,149,32,0.5332030149875209,79.61865906300955,258.680373419993,0.004062609747052193,1.0,1.0,1.0,1.0,1.5655270655270655e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,150,32,0.5324157930008369,80.15163010200195,259.21334478199424,0.14055563509464264,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5641025641025644e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,3,151,32,0.5334306990116602,80.68566254799953,259.7473769019998,0.19486381113529205,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.562678062678063e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,3,152,32,0.5324158499861369,81.21872994099976,260.2804443599889,0.007924923673272133,1.0,1.0,1.0,1.0,1.5612535612535612e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,153,32,0.5328800949937431,81.75210016300844,260.81381454899383,0.002880948130041361,1.0,1.0,1.0,1.0,1.55982905982906e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,3,154,32,0.5336617510038195,82.28623871500895,261.34795313799987,0.0027238738257437944,1.0,1.0,1.0,1.0,1.5584045584045587e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,3,155,32,0.5328848930075765,82.81962174399814,261.88133616199775,0.002730017527937889,1.0,1.0,1.0,1.0,1.556980056980057e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,156,26,0.45114277298853267,83.27123177899921,262.33294619299704,0.0023565671872347593,1.0,1.0,1.0,1.0,1.555555555555556e-05,0.884615421295166,0.0,2.0,hard|medium|easy
test,0,4,1,32,0.5342604850011412,0.6199454290035646,269.2105047109944,0.0020770300179719925,1.0,1.0,1.0,1.0,1.5541310541310544e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,4,2,32,0.5332766089995857,1.1538921159954043,269.7444479229889,0.008434134535491467,1.0,1.0,1.0,1.0,1.5527065527065526e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,4,3,32,0.5319022670009872,1.6863289739994798,270.27688478499476,0.0026149493642151356,1.0,1.0,1.0,1.0,1.5512820512820516e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,4,4,32,0.5323116700019455,2.219226201006677,270.80978206598957,0.0021039466373622417,1.0,1.0,1.0,1.0,1.5498575498575498e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,4,5,32,0.5339682019985048,2.753792126008193,271.3443479939888,0.002859880216419697,1.0,1.0,1.0,1.0,1.5484330484330487e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,4,6,32,0.5331554519943893,3.2874631459999364,271.8780190539983,0.001608657417818904,1.0,1.0,1.0,1.0,1.5470085470085473e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,4,7,32,0.5327776999911293,3.8208535330049926,272.4114093899989,0.17788173258304596,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5455840455840455e-05,1.125,0.0,2.0,hard|medium|easy
test,0,4,8,32,0.5333701160125202,4.354824438007199,272.9453803619981,0.001627506222575903,1.0,1.0,1.0,1.0,1.5441595441595444e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,4,9,32,0.5325813689996721,4.887952047996805,273.4785078649875,0.0017107829917222261,1.0,1.0,1.0,1.0,1.542735042735043e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,10,32,0.5321587850048672,5.4206395219953265,274.01119532898883,0.0019608838483691216,1.0,1.0,1.0,1.0,1.5413105413105412e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,4,11,32,0.5332526760030305,5.954497562008328,274.5450534279953,0.004233330953866243,1.0,1.0,1.0,1.0,1.53988603988604e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,4,12,32,0.5327827549917856,6.487850655001239,275.07840654799656,0.0014750646660104394,1.0,1.0,1.0,1.0,1.5384615384615387e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,4,13,32,0.5321811860048911,7.020693309998023,275.61124917499546,0.002303740242496133,1.0,1.0,1.0,1.0,1.537037037037037e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,4,14,32,0.5332333249971271,7.55449235800188,276.1450482329965,0.0017678082222118974,1.0,1.0,1.0,1.0,1.535612535612536e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,15,32,0.5325626449921401,8.087511288002133,276.6780671609886,0.0029320649337023497,1.0,1.0,1.0,1.0,1.5341880341880344e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,4,16,32,0.532523987989407,8.620595304004382,277.2111511769908,0.17106600105762482,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.532763532763533e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,4,17,32,0.5332195030059665,9.154454721996444,277.7450105889875,0.004371971823275089,1.0,1.0,1.0,1.0,1.5313390313390316e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,4,18,32,0.5325860160082811,9.687585364998085,278.27814124200086,0.001742218853905797,1.0,1.0,1.0,1.0,1.5299145299145298e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,4,19,32,0.5317645159957465,10.219833804003429,278.8103896699904,0.010437107644975185,1.0,1.0,1.0,1.0,1.5284900284900287e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,20,32,0.5330517179972958,10.753488478003419,279.34404437599005,0.007305861450731754,1.0,1.0,1.0,1.0,1.5270655270655273e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,21,32,0.5324865260045044,11.286517344007734,279.87707324000075,0.001109769567847252,1.0,1.0,1.0,1.0,1.5256410256410257e-05,1.0,0.0,2.0,medium|hard|easy
test,0,4,22,32,0.532385037993663,11.819458739002584,280.4100146309938,0.0014086035080254078,1.0,1.0,1.0,1.0,1.5242165242165243e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,4,23,32,0.5335824219946517,12.35359108200646,280.9441469759913,0.0011503776768222451,1.0,1.0,1.0,1.0,1.522792022792023e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,4,24,32,0.5329968860023655,12.887135377008235,281.4776915679977,0.1164056733250618,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.5213675213675214e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,4,25,32,0.5326916199992411,13.420425643998897,282.0109814909956,0.13077493011951447,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.51994301994302e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,4,26,32,0.5337851640069857,13.954825023000012,282.54538087299443,0.0012524251360446215,1.0,1.0,1.0,1.0,1.5185185185185187e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,27,32,0.532634251008858,14.487968772999011,283.07852482498856,0.18402530252933502,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5170940170940172e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,4,28,32,0.5322123299993109,15.020735072001116,283.61129126999003,0.0019852458499372005,1.0,1.0,1.0,1.0,1.5156695156695157e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,4,29,32,0.5334249419975094,15.554739735001931,284.1452955999994,0.1623980700969696,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.5142450142450145e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,30,32,0.5325207749992842,16.087735673994757,284.67829149999307,0.0014485878637060523,1.0,1.0,1.0,1.0,1.5128205128205129e-05,0.75,0.0,2.0,easy|medium|hard
test,0,4,31,32,0.5320189190097153,16.62031756399665,285.2108734469948,0.0010708753252401948,1.0,1.0,1.0,1.0,1.5113960113960116e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,32,32,0.5335352440015413,17.15432250199956,285.74487837399647,0.052120428532361984,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.50997150997151e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,4,33,32,0.5324387449945789,17.687328792002518,286.2778846019937,0.0012277236673980951,1.0,1.0,1.0,1.0,1.5085470085470086e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,34,32,0.5323948580044089,18.220285684001283,286.8108415649913,0.0010352898389101028,1.0,1.0,1.0,1.0,1.5071225071225073e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,4,35,32,0.5337277840008028,18.754527347002295,287.3450831819937,0.0011564528103917837,1.0,1.0,1.0,1.0,1.5056980056980057e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,36,32,0.5320768270030385,19.28709832399909,287.8776542009873,0.0014548272592946887,1.0,1.0,1.0,1.0,1.5042735042735043e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,37,32,0.5322110380075173,19.81982214099844,288.41037800699996,0.0013837972655892372,1.0,1.0,1.0,1.0,1.502849002849003e-05,0.875,0.0,2.0,hard|medium|easy
test,0,4,38,32,0.5357625360047678,20.35612023800786,288.94667622099223,0.002665335778146982,1.0,1.0,1.0,1.0,1.5014245014245015e-05,1.25,0.0,2.0,medium|hard|easy
test,0,4,39,32,0.5334091700060526,20.890338028999395,289.480893888991,0.003650568425655365,1.0,1.0,1.0,1.0,1.5000000000000002e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,40,32,0.5336456060031196,21.42453973600641,290.01509562499996,0.001373482053168118,1.0,1.0,1.0,1.0,1.4985754985754988e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,4,41,32,0.5335048849956365,21.958526276997873,290.5490821719868,0.0027443263679742813,1.0,1.0,1.0,1.0,1.4971509971509972e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,4,42,32,0.5323531339963665,22.491393100004643,291.08194902999094,0.002001051791012287,1.0,1.0,1.0,1.0,1.495726495726496e-05,1.125,0.0,2.0,easy|hard|medium
test,0,4,43,32,0.5334780459961621,23.025367492999067,291.6159233569924,0.0008545223972760141,1.0,1.0,1.0,1.0,1.4943019943019945e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,4,44,32,0.5333587200002512,23.559251079001115,292.1498069299996,0.28833910822868347,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.4928774928774929e-05,1.125,0.0,2.0,hard|medium|easy
test,0,4,45,32,0.5322528020042228,24.092032526008552,292.6825883279962,0.003410716075450182,1.0,1.0,1.0,1.0,1.4914529914529916e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,4,46,32,0.5330662049964303,24.62559369999508,293.21614956398844,0.0007992507889866829,1.0,1.0,1.0,1.0,1.4900284900284902e-05,0.875,0.0,2.0,medium|hard|easy
test,0,4,47,32,0.5330938089900883,25.159260169006302,293.7498159819952,0.0069822585210204124,1.0,1.0,1.0,1.0,1.4886039886039886e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,4,48,32,0.5322502279886976,25.69200047000777,294.2825562989892,0.010071329772472382,1.0,1.0,1.0,1.0,1.4871794871794874e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,4,49,32,0.5338317780115176,26.226399503997527,294.8169553899934,0.21204409003257751,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4857549857549858e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,4,50,32,0.5326359129976481,26.759547915004077,295.3501037370006,0.0008618241408839822,1.0,1.0,1.0,1.0,1.4843304843304845e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,51,32,0.5325513040006626,27.2927002570068,295.88325608399464,0.0037691951729357243,1.0,1.0,1.0,1.0,1.4829059829059831e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,52,32,0.5337233300087973,27.82687942600751,296.41743530498934,0.0010120290098711848,1.0,1.0,1.0,1.0,1.4814814814814815e-05,1.125,0.0,2.0,medium|easy|hard
test,0,4,53,32,0.5328574400045909,28.36030543000379,296.9508612859936,0.0007142870454117656,1.0,1.0,1.0,1.0,1.4800569800569802e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,4,54,32,0.532830614989507,28.893672264006454,297.48422823500005,0.0008629596559330821,1.0,1.0,1.0,1.0,1.4786324786324788e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,55,32,0.5335247119946871,29.427733100004843,298.018288968,0.001149037736468017,1.0,1.0,1.0,1.0,1.4772079772079772e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,4,56,32,0.533038248991943,29.96139101400331,298.5519468449929,0.000957018113695085,1.0,1.0,1.0,1.0,1.475783475783476e-05,1.125,0.0,2.0,medium|easy|hard
test,0,4,57,32,0.5334774520015344,30.49534922200837,299.0859051169973,0.243173748254776,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.4743589743589745e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,4,58,32,0.5338119590014685,31.02969771399512,299.620253599991,0.005000746343284845,1.0,1.0,1.0,1.0,1.472934472934473e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,4,59,32,0.5327097770059481,31.562985923999804,300.15354181599105,0.13429872691631317,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4715099715099717e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,4,60,32,0.5320133569912286,32.09545796099701,300.6860138329939,0.0011408241698518395,1.0,1.0,1.0,1.0,1.4700854700854703e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,4,61,32,0.5338267570041353,32.629842880007345,301.22039876299095,0.0007499352213926613,1.0,1.0,1.0,1.0,1.4686609686609688e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,62,32,0.5336593579995679,33.16405576499528,301.7546116489975,0.17105554044246674,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4672364672364674e-05,1.125,0.0,2.0,hard|easy|medium
test,0,4,63,32,0.532008352005505,33.696618100002524,302.2871739869879,0.0008295178413391113,1.0,1.0,1.0,1.0,1.4658119658119658e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,4,64,32,0.5338834389986005,34.23114313400583,302.8216990259971,0.12886975705623627,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.4643874643874645e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,4,65,32,0.5325720040127635,34.76427316300396,303.35482907498954,0.000864100584294647,1.0,1.0,1.0,1.0,1.4629629629629631e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,4,66,32,0.5321646350057563,35.29687648599793,303.8874323479977,0.14933957159519196,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4615384615384615e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,4,67,32,0.5340722019900568,35.83145135399536,304.4220072349999,0.0015474060783162713,1.0,1.0,1.0,1.0,1.4601139601139603e-05,1.3125,0.0,2.0,easy|hard|medium
test,0,4,68,32,0.5327706940006465,36.36479559500003,304.9553514829895,0.001040310482494533,1.0,1.0,1.0,1.0,1.4586894586894588e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,4,69,32,0.5314005619875388,36.89676419000898,305.4873200109869,0.001018299488350749,1.0,1.0,1.0,1.0,1.4572649572649572e-05,0.875,0.0,2.0,hard|medium|easy
test,0,4,70,32,0.533765542000765,37.43105770999682,306.02161359999445,0.017104703933000565,1.0,1.0,1.0,1.0,1.455840455840456e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,4,71,32,0.5325346369936597,37.96417137699609,306.5547272679978,0.002155689522624016,1.0,1.0,1.0,1.0,1.4544159544159546e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,4,72,32,0.5320269459916744,38.49674298899481,307.08729887299705,0.0010795451235026121,1.0,1.0,1.0,1.0,1.4529914529914531e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,4,73,32,0.5338688750052825,39.03120869099803,307.6217645479919,0.003601454896852374,1.0,1.0,1.0,1.0,1.4515669515669517e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,4,74,32,0.5333385090052616,39.56518252400565,308.1557384419866,0.018041733652353287,1.0,1.0,1.0,1.0,1.4501424501424503e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,75,32,0.531855520006502,40.09762474600575,308.6881805899902,0.001907113939523697,1.0,1.0,1.0,1.0,1.4487179487179489e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,76,32,0.5339717550086789,40.632213807999506,309.2227696899936,0.11808943003416061,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4472934472934474e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,77,32,0.5332319150038529,41.1659135230002,309.7564693460008,0.0008672777330502868,1.0,1.0,1.0,1.0,1.4458689458689458e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,4,78,32,0.5321154889970785,41.69862134499999,310.28917722699407,0.0031204635743051767,1.0,1.0,1.0,1.0,1.4444444444444446e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,4,79,32,0.5341077330085682,42.23321778999525,310.82377365700086,0.005533574614673853,1.0,1.0,1.0,1.0,1.4430199430199432e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,4,80,32,0.5328151199937565,42.76660692700534,311.357162824992,0.000800389563664794,1.0,1.0,1.0,1.0,1.4415954415954416e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,81,32,0.5324308319977717,43.29960858399863,311.8901644679863,0.0008053182973526418,1.0,1.0,1.0,1.0,1.4401709401709403e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,4,82,32,0.5333210199896712,43.833374570007436,312.42393043199263,0.20084421336650848,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.4387464387464389e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,4,83,32,0.5327721889916575,44.3667271680024,312.9572830489924,0.42052170634269714,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.4373219373219374e-05,1.5,0.0,2.0,medium|hard|easy
test,0,4,84,32,0.5326487830025144,44.89996734399756,313.4905232129968,0.000654618430417031,1.0,1.0,1.0,1.0,1.435897435897436e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,4,85,32,0.5333485110022593,45.43387190499925,314.0244277879974,0.34637588262557983,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.4344729344729346e-05,1.0,0.0,2.0,medium|hard|easy
test,0,4,86,32,0.5332956960046431,45.96780533599667,314.55836119299056,0.0008105352753773332,1.0,1.0,1.0,1.0,1.4330484330484332e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,4,87,32,0.5319411700038472,46.500277272003586,315.0908331429964,0.0012067502830177546,1.0,1.0,1.0,1.0,1.4316239316239317e-05,1.0,0.0,2.0,easy|hard|medium
test,0,4,88,32,0.5329539149970515,47.03379140900506,315.62434722398757,0.12404254078865051,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4301994301994305e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,4,89,32,0.533403957990231,47.567727090994595,316.1582829580002,0.0009153439896181226,1.0,1.0,1.0,1.0,1.4287749287749289e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,4,90,32,0.5319713189965114,48.10022916700109,316.69078505199286,0.23513999581336975,0.96,0.9375,0.8888888888888888,0.9166666666666667,1.4273504273504275e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,4,91,32,0.5331037229916546,48.63384563699947,317.2244015069882,0.0018036047695204616,1.0,1.0,1.0,1.0,1.4259259259259259e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,4,92,32,0.5327744649985107,49.167185625003185,317.75774144299794,0.0015551329124718904,1.0,1.0,1.0,1.0,1.4245014245014246e-05,1.125,0.0,2.0,hard|easy|medium
test,0,4,93,32,0.5322603499953402,49.69997255000635,318.29052836599294,0.013364763930439949,1.0,1.0,1.0,1.0,1.4230769230769232e-05,1.25,0.0,2.0,medium|hard|easy
test,0,4,94,32,0.5337021129962523,50.234286877006525,318.8248431109969,0.00563410110771656,1.0,1.0,1.0,1.0,1.4216524216524218e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,4,95,32,0.5330910340126138,50.76789916399866,319.35845497698756,0.0023127682507038116,1.0,1.0,1.0,1.0,1.4202279202279203e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,96,32,0.5323059649963398,51.30076646999805,319.8913223540003,0.21816591918468475,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.4188034188034189e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,4,97,32,0.5332612549973419,51.834587969002314,320.42514386298717,0.19475138187408447,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.4173789173789175e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,4,98,32,0.5330460289987968,52.3682049199997,320.9587607559952,0.005250079557299614,1.0,1.0,1.0,1.0,1.415954415954416e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,99,32,0.532601953993435,52.90139107700088,321.49194697799976,0.007389916107058525,1.0,1.0,1.0,1.0,1.4145299145299148e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,4,100,32,0.5334804669982987,53.43533478000609,322.0258906419913,0.0024039163254201412,1.0,1.0,1.0,1.0,1.4131054131054132e-05,1.25,0.0,2.0,hard|medium|easy
test,0,4,101,32,0.5330817140056752,53.968961835998925,322.559517717993,0.0012025912292301655,1.0,1.0,1.0,1.0,1.4116809116809118e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,102,32,0.5320130019972567,54.50153694700566,323.0920928179985,0.014886691235005856,1.0,1.0,1.0,1.0,1.4102564102564105e-05,1.0,0.0,2.0,medium|hard|easy
test,0,4,103,32,0.5333745590032777,55.0354558340041,323.626011690998,0.00788715947419405,1.0,1.0,1.0,1.0,1.408831908831909e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,104,32,0.5326623209984973,55.56865299100173,324.1592088549951,0.00870309304445982,1.0,1.0,1.0,1.0,1.4074074074074075e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,4,105,32,0.5321661900088657,56.10138372800429,324.6919396049925,0.0027812733314931393,1.0,1.0,1.0,1.0,1.405982905982906e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,4,106,32,0.5334901559981517,56.63540536700748,325.2259612159978,0.0020224605686962605,1.0,1.0,1.0,1.0,1.4045584045584046e-05,1.09375,0.0,2.0,medium|hard|easy
